10/19/20,09:41:25,695,624,595,174,680,337,524,10/19/2020 17:55:40.138979
10/19/20,09:41:27,695,696,595,218,680,365,524,10/19/2020 17:55:41.270952
10/19/20,09:41:28,695,480,595,206,680,357,524,10/19/2020 17:55:42.410905
10/19/20,09:41:29,695,659,595,204,680,359,524,10/19/2020 17:55:43.534896
10/19/20,09:41:30,695,1024,595,210,680,361,525,10/19/2020 17:55:44.557164
10/19/20,09:41:31,695,1335,595,207,680,360,524,10/19/2020 17:55:45.800838
10/19/20,09:41:32,695,1203,595,211,680,361,524,10/19/2020 17:55:46.950760
10/19/20,09:41:33,695,1125,595,208,680,361,524,10/19/2020 17:55:48.058800
10/19/20,09:41:34,695,1055,595,208,680,362,525,10/19/2020 17:55:49.193763
10/19/20,09:41:36,695,1081,595,207,680,362,525,10/19/2020 17:55:50.211043
10/19/20,09:41:37,695,1086,595,212,680,367,525,10/19/2020 17:55:51.458707
10/19/20,09:41:38,695,1079,595,208,680,358,524,10/19/2020 17:55:52.588685
10/19/20,09:41:39,695,1080,595,201,680,334,524,10/19/2020 17:55:53.729633
10/19/20,09:41:40,695,1083,595,180,680,325,524,10/19/2020 17:55:54.861605
10/19/20,09:41:41,695,1079,595,182,680,338,524,10/19/2020 17:55:55.976624
10/19/20,09:41:42,695,1080,595,152,680,307,525,10/19/2020 17:55:56.997893
10/19/20,09:41:44,695,1082,595,188,680,335,525,10/19/2020 17:55:58.236579
10/19/20,09:41:45,695,1077,595,246,680,412,525,10/19/2020 17:55:59.376531
10/19/20,09:41:46,695,1029,595,111,680,278,525,10/19/2020 17:56:00.388824
10/19/20,09:41:47,695,1170,595,293,680,455,524,10/19/2020 17:56:01.625517
10/19/20,09:41:48,695,800,595,138,680,324,525,10/19/2020 17:56:02.766467
10/19/20,09:41:49,695,1476,595,263,680,397,525,10/19/2020 17:56:03.909408
10/19/20,09:41:50,695,722,595,197,680,373,524,10/19/2020 17:56:05.033403
10/19/20,09:41:51,695,1702,595,216,680,350,524,10/19/2020 17:56:06.169365
10/19/20,09:41:53,695,698,595,208,680,370,525,10/19/2020 17:56:07.297348
10/19/20,09:41:54,695,1554,595,212,680,361,525,10/19/2020 17:56:08.429322
10/19/20,09:41:55,695,671,595,202,680,353,524,10/19/2020 17:56:09.567277
10/19/20,09:41:56,695,449,595,208,680,361,524,10/19/2020 17:56:10.696258
10/19/20,09:41:57,695,687,595,206,680,361,524,10/19/2020 17:56:11.833218
10/19/20,09:41:58,695,948,595,210,680,361,524,10/19/2020 17:56:12.946242
10/19/20,09:41:59,695,959,595,208,680,361,525,10/19/2020 17:56:14.077216
10/19/20,09:42:01,695,1067,595,208,680,361,524,10/19/2020 17:56:15.224149
10/19/20,09:42:02,695,1057,595,212,680,362,524,10/19/2020 17:56:16.337173
10/19/20,09:42:03,695,1079,595,210,680,364,525,10/19/2020 17:56:17.360438
10/19/20,09:42:04,695,1082,595,214,680,378,524,10/19/2020 17:56:18.497397
10/19/20,09:42:05,695,1080,595,186,680,340,525,10/19/2020 17:56:19.757027
10/19/20,09:42:06,695,1082,595,222,680,347,524,10/19/2020 17:56:20.878030
10/19/20,09:42:07,695,1081,595,260,680,405,524,10/19/2020 17:56:22.007011
10/19/20,09:42:08,695,1086,595,237,680,402,524,10/19/2020 17:56:23.030274
10/19/20,09:42:10,695,1083,595,154,680,317,525,10/19/2020 17:56:24.260981
10/19/20,09:42:11,695,991,595,180,680,347,525,10/19/2020 17:56:25.404923
10/19/20,09:42:12,695,1245,595,185,680,360,524,10/19/2020 17:56:26.524927
10/19/20,09:42:13,695,1311,595,244,680,415,524,10/19/2020 17:56:27.676847
10/19/20,09:42:14,695,1240,595,240,680,402,525,10/19/2020 17:56:28.788873
10/19/20,09:42:15,695,1292,595,236,680,389,524,10/19/2020 17:56:29.917854
10/19/20,09:42:16,695,784,595,226,680,372,524,10/19/2020 17:56:31.060797
10/19/20,09:42:17,695,877,595,214,680,363,524,10/19/2020 17:56:32.199752
10/19/20,09:42:19,695,634,595,204,680,359,524,10/19/2020 17:56:33.317762
10/19/20,09:42:20,695,834,595,212,680,361,524,10/19/2020 17:56:34.444747
10/19/20,09:42:21,695,1005,595,212,680,360,524,10/19/2020 17:56:35.592677
10/19/20,09:42:22,695,746,595,216,680,364,525,10/19/2020 17:56:36.711685
10/19/20,09:42:23,695,861,595,206,680,362,524,10/19/2020 17:56:37.844655
10/19/20,09:42:24,695,1008,595,201,680,354,524,10/19/2020 17:56:38.977626
10/19/20,09:42:25,695,1086,595,232,680,372,524,10/19/2020 17:56:40.115581
10/19/20,09:42:27,695,1097,595,186,680,353,525,10/19/2020 17:56:41.236584
10/19/20,09:42:28,695,1075,595,216,680,360,524,10/19/2020 17:56:42.369553
10/19/20,09:42:29,695,1125,595,201,680,355,524,10/19/2020 17:56:43.505515
10/19/20,09:42:30,695,1000,595,200,680,369,524,10/19/2020 17:56:44.644471
10/19/20,09:42:31,695,1163,595,228,680,404,525,10/19/2020 17:56:45.764475
10/19/20,09:42:32,695,1108,595,250,680,412,524,10/19/2020 17:56:46.900436
10/19/20,09:42:33,695,1216,595,260,680,409,524,10/19/2020 17:56:48.039390
10/19/20,09:42:34,695,1176,595,197,680,322,524,10/19/2020 17:56:49.081603
10/19/20,09:42:36,695,1006,595,179,680,315,524,10/19/2020 17:56:50.292369
10/19/20,09:42:37,695,987,595,160,680,303,524,10/19/2020 17:56:51.461239
10/19/20,09:42:38,695,1042,595,165,680,335,524,10/19/2020 17:56:52.569276
10/19/20,09:42:39,695,1381,595,203,680,373,524,10/19/2020 17:56:53.697260
10/19/20,09:42:40,695,1610,595,209,680,381,524,10/19/2020 17:56:54.816270
10/19/20,09:42:41,695,1454,595,218,680,387,524,10/19/2020 17:56:55.834545
10/19/20,09:42:42,695,1439,595,218,680,377,525,10/19/2020 17:56:56.975493
10/19/20,09:42:44,695,1293,595,216,680,368,524,10/19/2020 17:56:58.203208
10/19/20,09:42:45,695,613,595,211,680,361,524,10/19/2020 17:56:59.334185
10/19/20,09:42:46,695,1576,595,224,680,370,525,10/19/2020 17:57:00.482116
10/19/20,09:42:47,695,450,595,188,680,352,525,10/19/2020 17:57:01.503384
10/19/20,09:42:48,695,1418,595,237,680,370,525,10/19/2020 17:57:02.750050
10/19/20,09:42:49,695,717,595,207,680,361,524,10/19/2020 17:57:03.899976
10/19/20,09:42:50,695,1252,595,201,680,358,525,10/19/2020 17:57:05.015991
10/19/20,09:42:51,695,1072,595,216,680,365,524,10/19/2020 17:57:06.165917
10/19/20,09:42:53,695,1114,595,206,680,359,524,10/19/2020 17:57:07.264975
10/19/20,09:42:54,695,1028,595,210,680,361,524,10/19/2020 17:57:08.414901
10/19/20,09:42:55,695,1164,595,209,680,361,524,10/19/2020 17:57:10.019608
10/19/20,09:42:56,695,963,595,208,680,353,525,10/19/2020 17:57:10.731704
10/19/20,09:42:57,695,1113,595,188,680,341,524,10/19/2020 17:57:11.783893
10/19/20,09:42:58,695,1100,595,193,680,359,524,10/19/2020 17:57:12.940797
10/19/20,09:42:59,695,1077,595,217,680,404,524,10/19/2020 17:57:14.055816
10/19/20,09:43:01,695,1084,595,243,680,423,524,10/19/2020 17:57:15.187787
10/19/20,09:43:02,695,1081,595,169,680,331,524,10/19/2020 17:57:16.330730
10/19/20,09:43:03,695,1081,595,194,680,324,524,10/19/2020 17:57:17.460711
10/19/20,09:43:04,695,1149,595,235,680,394,525,10/19/2020 17:57:18.594676
10/19/20,09:43:05,695,1049,595,173,680,343,524,10/19/2020 17:57:19.703710
10/19/20,09:43:06,695,738,595,167,680,315,525,10/19/2020 17:57:20.838675
10/19/20,09:43:07,695,758,595,215,680,359,524,10/19/2020 17:57:21.994583
10/19/20,09:43:08,695,1737,595,215,680,373,524,10/19/2020 17:57:23.102621
10/19/20,09:43:10,695,1359,595,201,680,354,525,10/19/2020 17:57:24.247557
10/19/20,09:43:11,695,1277,595,216,680,364,525,10/19/2020 17:57:25.375541
10/19/20,09:43:12,695,1416,595,200,680,361,525,10/19/2020 17:57:26.515494
10/19/20,09:43:13,695,1592,595,217,680,364,525,10/19/2020 17:57:27.622532
10/19/20,09:43:14,695,1324,595,207,680,362,524,10/19/2020 17:57:28.763481
10/19/20,09:43:15,695,1120,595,208,680,361,525,10/19/2020 17:57:29.903433
10/19/20,09:43:16,695,1088,595,209,680,360,524,10/19/2020 17:57:31.039394
10/19/20,09:43:17,695,866,595,209,680,361,524,10/19/2020 17:57:32.154413
10/19/20,09:43:19,695,1050,595,209,680,359,524,10/19/2020 17:57:33.183660
10/19/20,09:43:20,695,1081,595,208,680,360,524,10/19/2020 17:57:34.432321
10/19/20,09:43:21,695,1074,595,208,680,360,525,10/19/2020 17:57:35.560304
10/19/20,09:43:22,695,1087,595,202,680,353,525,10/19/2020 17:57:36.687290
10/19/20,09:43:23,695,1082,595,192,680,353,524,10/19/2020 17:57:37.808293
10/19/20,09:43:24,695,1083,595,206,680,376,525,10/19/2020 17:57:38.953230
10/19/20,09:43:25,695,1080,595,193,680,370,524,10/19/2020 17:57:40.091187
10/19/20,09:43:27,695,1078,595,195,680,375,524,10/19/2020 17:57:41.207203
10/19/20,09:43:28,695,1083,595,214,680,407,524,10/19/2020 17:57:42.344165
10/19/20,09:43:29,695,1082,595,212,680,404,524,10/19/2020 17:57:43.482119
10/19/20,09:43:30,695,1086,595,255,680,406,524,10/19/2020 17:57:44.494411
10/19/20,09:43:31,695,1272,595,237,680,400,525,10/19/2020 17:57:45.731104
10/19/20,09:43:32,695,1306,595,255,680,397,524,10/19/2020 17:57:46.859088
10/19/20,09:43:33,695,861,595,244,680,378,524,10/19/2020 17:57:47.897312
10/19/20,09:43:34,695,632,595,219,680,362,525,10/19/2020 17:57:49.146969
10/19/20,09:43:36,695,605,595,214,680,362,524,10/19/2020 17:57:50.156270
10/19/20,09:43:37,695,656,595,215,680,363,524,10/19/2020 17:57:51.403933
10/19/20,09:43:38,695,639,595,208,680,357,524,10/19/2020 17:57:52.530919
10/19/20,09:43:39,695,698,595,207,680,360,524,10/19/2020 17:57:53.650923
10/19/20,09:43:40,695,884,595,206,680,361,524,10/19/2020 17:57:54.675185
10/19/20,09:43:41,695,929,595,211,680,361,525,10/19/2020 17:57:55.817131
10/19/20,09:43:42,695,992,595,208,680,360,524,10/19/2020 17:57:57.052826
10/19/20,09:43:44,695,1067,595,212,680,360,524,10/19/2020 17:57:58.182804
10/19/20,09:43:45,695,1055,595,207,680,359,524,10/19/2020 17:57:59.322756
10/19/20,09:43:46,695,1109,595,209,680,362,524,10/19/2020 17:58:00.346019
10/19/20,09:43:47,695,1082,595,211,680,372,525,10/19/2020 17:58:01.579720
10/19/20,09:43:48,695,1082,595,201,680,339,524,10/19/2020 17:58:02.615949
10/19/20,09:43:49,695,1081,595,214,680,380,524,10/19/2020 17:58:03.839675
10/19/20,09:43:50,695,1081,595,239,680,370,524,10/19/2020 17:58:04.979628
10/19/20,09:43:51,695,1076,595,143,680,329,525,10/19/2020 17:58:06.099632
10/19/20,09:43:53,695,1082,595,291,680,424,524,10/19/2020 17:58:07.244570
10/19/20,09:43:54,695,1080,595,163,680,362,525,10/19/2020 17:58:08.384521
10/19/20,09:43:55,695,1049,595,250,680,373,524,10/19/2020 17:58:09.504527
10/19/20,09:43:56,695,1155,595,163,680,300,524,10/19/2020 17:58:10.646472
10/19/20,09:43:57,695,827,595,178,680,330,524,10/19/2020 17:58:11.762488
10/19/20,09:43:58,695,744,595,167,680,318,524,10/19/2020 17:58:12.902439
10/19/20,09:43:59,695,1010,595,188,680,351,524,10/19/2020 17:58:14.019452
10/19/20,09:44:00,695,1649,595,210,680,371,525,10/19/2020 17:58:15.063660
10/19/20,09:44:02,695,127,595,210,680,358,525,10/19/2020 17:58:16.287386
10/19/20,09:44:03,695,1524,595,206,680,358,524,10/19/2020 17:58:17.431327
10/19/20,09:44:04,695,629,595,205,680,357,524,10/19/2020 17:58:18.565295
10/19/20,09:44:05,695,971,595,208,680,361,524,10/19/2020 17:58:19.681310
10/19/20,09:44:06,695,1242,595,206,680,360,524,10/19/2020 17:58:20.814280
10/19/20,09:44:07,695,1028,595,205,680,360,524,10/19/2020 17:58:21.942264
10/19/20,09:44:08,695,1024,595,208,680,360,524,10/19/2020 17:58:22.963533
10/19/20,09:44:10,695,1090,595,220,680,365,525,10/19/2020 17:58:24.210199
10/19/20,09:44:11,695,1073,595,211,680,362,525,10/19/2020 17:58:25.338182
10/19/20,09:44:12,695,1044,595,193,680,352,524,10/19/2020 17:58:26.471152
10/19/20,09:44:13,695,1095,595,226,680,357,525,10/19/2020 17:58:27.626063
10/19/20,09:44:14,695,1105,595,187,680,337,525,10/19/2020 17:58:28.746069
10/19/20,09:44:15,695,1011,595,189,680,362,525,10/19/2020 17:58:29.891007
10/19/20,09:44:16,695,1146,595,209,680,398,524,10/19/2020 17:58:31.007023
10/19/20,09:44:17,695,1085,595,260,680,440,524,10/19/2020 17:58:32.138994
10/19/20,09:44:19,695,1104,595,234,680,346,524,10/19/2020 17:58:33.280940
10/19/20,09:44:20,695,1150,595,184,680,301,525,10/19/2020 17:58:34.287249
10/19/20,09:44:21,695,1014,595,152,680,307,524,10/19/2020 17:58:35.520949
10/19/20,09:44:22,695,1019,595,179,680,336,524,10/19/2020 17:58:36.671873
10/19/20,09:44:23,695,886,595,175,680,343,524,10/19/2020 17:58:37.798858
10/19/20,09:44:24,695,1145,595,201,680,362,524,10/19/2020 17:58:38.929833
10/19/20,09:44:25,695,1813,595,204,680,362,524,10/19/2020 17:58:39.964071
10/19/20,09:44:27,695,1874,595,228,680,381,525,10/19/2020 17:58:41.189791
10/19/20,09:44:28,695,1226,595,215,680,369,524,10/19/2020 17:58:42.323756
10/19/20,09:44:29,695,914,595,213,680,363,524,10/19/2020 17:58:43.450743
10/19/20,09:44:30,695,561,595,211,680,358,524,10/19/2020 17:58:44.607649
10/19/20,09:44:31,695,679,595,201,680,356,525,10/19/2020 17:58:45.720673
10/19/20,09:44:32,695,937,595,205,680,359,524,10/19/2020 17:58:46.865612
10/19/20,09:44:33,695,1188,595,188,680,353,524,10/19/2020 17:58:47.977637
10/19/20,09:44:34,695,1189,595,212,680,363,524,10/19/2020 17:58:49.118585
10/19/20,09:44:36,695,1068,595,221,680,365,524,10/19/2020 17:58:50.257539
10/19/20,09:44:37,695,1047,595,209,680,361,524,10/19/2020 17:58:51.287784
10/19/20,09:44:38,695,1075,595,205,680,360,524,10/19/2020 17:58:52.507522
10/19/20,09:44:39,695,1144,595,208,680,362,525,10/19/2020 17:58:53.630519
10/19/20,09:44:40,695,1122,595,205,680,361,524,10/19/2020 17:58:54.766481
10/19/20,09:44:41,695,984,595,207,680,383,524,10/19/2020 17:58:55.909424
10/19/20,09:44:42,695,1156,595,236,680,422,524,10/19/2020 17:58:56.934682
10/19/20,09:44:43,695,1062,595,275,680,433,524,10/19/2020 17:58:58.170378
10/19/20,09:44:45,695,1115,595,133,680,261,525,10/19/2020 17:58:59.302350
10/19/20,09:44:46,695,1084,595,282,680,407,524,10/19/2020 17:59:00.332595
10/19/20,09:44:47,695,1085,595,269,680,448,524,10/19/2020 17:59:01.549342
10/19/20,09:44:48,695,1086,595,154,680,330,524,10/19/2020 17:59:02.692285
10/19/20,09:44:49,695,1168,595,276,680,413,524,10/19/2020 17:59:04.293004
10/19/20,09:44:50,695,903,595,193,680,376,524,10/19/2020 17:59:04.936283
10/19/20,09:44:51,695,1489,595,215,680,350,525,10/19/2020 17:59:06.063273
10/19/20,09:44:53,695,773,595,212,680,369,524,10/19/2020 17:59:07.101492
10/19/20,09:44:54,695,1249,595,199,680,344,525,10/19/2020 17:59:08.334196
10/19/20,09:44:55,695,1255,595,183,680,354,524,10/19/2020 17:59:09.453206
10/19/20,09:44:56,695,1970,595,233,680,371,524,10/19/2020 17:59:10.492425
10/19/20,09:44:57,695,1638,595,203,680,360,524,10/19/2020 17:59:11.634371
10/19/20,09:44:58,695,936,595,208,680,360,525,10/19/2020 17:59:12.857102
10/19/20,09:44:59,695,744,595,211,680,362,524,10/19/2020 17:59:13.981095
10/19/20,09:45:00,695,864,595,209,680,361,524,10/19/2020 17:59:15.117056
10/19/20,09:45:02,695,1084,595,209,680,361,524,10/19/2020 17:59:16.258005
10/19/20,09:45:03,695,1175,595,208,680,361,524,10/19/2020 17:59:17.381002
10/19/20,09:45:04,695,1117,595,209,680,361,524,10/19/2020 17:59:18.516964
10/19/20,09:45:05,695,1093,595,209,680,360,524,10/19/2020 17:59:19.642953
10/19/20,09:45:06,695,1065,595,206,680,360,524,10/19/2020 17:59:20.776923
10/19/20,09:45:07,695,1082,595,213,680,368,524,10/19/2020 17:59:21.896925
10/19/20,09:45:08,695,1085,595,231,680,396,524,10/19/2020 17:59:23.032887
10/19/20,09:45:10,695,1084,595,204,680,386,525,10/19/2020 17:59:24.456083
10/19/20,09:45:11,695,1086,595,230,680,429,524,10/19/2020 17:59:25.318775
10/19/20,09:45:12,695,1085,595,288,680,458,524,10/19/2020 17:59:26.430801
10/19/20,09:45:13,695,1086,595,155,680,261,524,10/19/2020 17:59:27.476006
10/19/20,09:45:14,695,1084,595,128,680,283,524,10/19/2020 17:59:28.697737
10/19/20,09:45:15,695,1083,595,175,680,339,525,10/19/2020 17:59:29.838688
10/19/20,09:45:16,695,1033,595,187,680,383,524,10/19/2020 17:59:30.861950
10/19/20,09:45:17,695,1464,595,258,680,399,524,10/19/2020 17:59:32.100637
10/19/20,09:45:19,695,947,595,196,680,348,524,10/19/2020 17:59:33.232610
10/19/20,09:45:20,695,521,595,215,680,354,524,10/19/2020 17:59:34.349623
10/19/20,09:45:21,695,-30,595,201,680,355,524,10/19/2020 17:59:35.496555
10/19/20,09:45:22,695,1325,595,210,680,363,524,10/19/2020 17:59:36.628528
10/19/20,09:45:23,695,837,595,208,680,359,524,10/19/2020 17:59:37.756512
10/19/20,09:45:24,695,702,595,208,680,361,524,10/19/2020 17:59:38.876516
10/19/20,09:45:25,695,892,595,208,680,361,524,10/19/2020 17:59:40.016469
10/19/20,09:45:26,695,1085,595,212,680,360,525,10/19/2020 17:59:41.156420
10/19/20,09:45:28,695,1064,595,211,680,360,524,10/19/2020 17:59:42.270441
10/19/20,09:45:29,695,1083,595,205,680,360,524,10/19/2020 17:59:43.417373
10/19/20,09:45:30,695,1089,595,209,680,359,524,10/19/2020 17:59:44.541367
10/19/20,09:45:31,695,1082,595,207,680,362,524,10/19/2020 17:59:45.668352
10/19/20,09:45:32,695,1089,595,211,680,362,524,10/19/2020 17:59:46.805312
10/19/20,09:45:33,695,1082,595,224,680,380,524,10/19/2020 17:59:47.828576
10/19/20,09:45:34,695,1082,595,232,680,399,525,10/19/2020 17:59:49.078234
10/19/20,09:45:36,695,1084,595,249,680,407,525,10/19/2020 17:59:50.201230
10/19/20,09:45:37,695,1082,595,266,680,417,524,10/19/2020 17:59:51.334201
10/19/20,09:45:38,695,1097,595,138,680,251,525,10/19/2020 17:59:52.458195
10/19/20,09:45:39,695,1051,595,202,680,279,524,10/19/2020 17:59:53.483452
10/19/20,09:45:40,695,1097,595,127,680,272,524,10/19/2020 17:59:54.732113
10/19/20,09:45:41,695,1138,595,162,680,340,525,10/19/2020 17:59:55.852118
10/19/20,09:45:42,695,908,595,200,680,382,524,10/19/2020 17:59:56.992070
10/19/20,09:45:43,695,1178,595,216,680,380,524,10/19/2020 17:59:58.132023
10/19/20,09:45:45,695,1642,595,216,680,363,524,10/19/2020 17:59:59.258010
10/19/20,09:45:46,695,545,595,207,680,369,524,10/19/2020 18:00:00.388985
10/19/20,09:45:47,695,1830,595,216,680,363,524,10/19/2020 18:00:01.516968
10/19/20,09:45:48,695,346,595,210,680,360,524,10/19/2020 18:00:02.652933
10/19/20,09:45:49,695,1914,595,209,680,363,524,10/19/2020 18:00:03.770940
10/19/20,09:45:50,695,327,595,206,680,359,524,10/19/2020 18:00:04.917873
10/19/20,09:45:51,695,1470,595,210,680,361,524,10/19/2020 18:00:06.055830
10/19/20,09:45:53,695,1055,595,206,680,357,525,10/19/2020 18:00:07.182816
10/19/20,09:45:54,695,1043,595,213,680,361,524,10/19/2020 18:00:08.304815
10/19/20,09:45:55,695,972,595,200,680,354,524,10/19/2020 18:00:09.444767
10/19/20,09:45:56,695,1074,595,219,680,363,524,10/19/2020 18:00:10.489971
10/19/20,09:45:57,695,1084,595,213,680,362,525,10/19/2020 18:00:11.712701
10/19/20,09:45:58,695,1080,595,188,680,352,524,10/19/2020 18:00:12.820740
10/19/20,09:45:59,695,1077,595,226,680,366,524,10/19/2020 18:00:13.965677
10/19/20,09:46:00,695,1111,595,214,680,360,524,10/19/2020 18:00:15.095656
10/19/20,09:46:02,695,1131,595,229,680,394,524,10/19/2020 18:00:16.227631
10/19/20,09:46:03,695,1175,595,184,680,350,524,10/19/2020 18:00:17.262859
10/19/20,09:46:04,695,1176,595,148,680,274,525,10/19/2020 18:00:18.395832
10/19/20,09:46:05,695,1178,595,257,680,380,524,10/19/2020 18:00:19.630530
10/19/20,09:46:06,695,998,595,221,680,313,524,10/19/2020 18:00:20.748538
10/19/20,09:46:07,695,1019,595,266,680,392,524,10/19/2020 18:00:21.825656
10/19/20,09:46:08,695,1188,595,271,680,403,525,10/19/2020 18:00:23.003505
10/19/20,09:46:09,695,1448,595,250,680,392,524,10/19/2020 18:00:24.160412
10/19/20,09:46:11,695,1028,595,215,680,374,524,10/19/2020 18:00:25.289395
10/19/20,09:46:12,695,1505,595,209,680,362,525,10/19/2020 18:00:26.429345
10/19/20,09:46:13,695,2155,595,213,680,365,524,10/19/2020 18:00:27.550347
10/19/20,09:46:14,695,1578,595,212,680,360,524,10/19/2020 18:00:28.596550
10/19/20,09:46:15,695,634,595,202,680,356,524,10/19/2020 18:00:29.796340
10/19/20,09:46:16,695,592,595,203,680,359,524,10/19/2020 18:00:30.932302
10/19/20,09:46:17,695,608,595,224,680,365,524,10/19/2020 18:00:31.962547
10/19/20,09:46:19,695,884,595,191,680,351,525,10/19/2020 18:00:33.196248
10/19/20,09:46:20,695,1037,595,227,680,366,524,10/19/2020 18:00:34.361133
10/19/20,09:46:21,695,1015,595,201,680,356,524,10/19/2020 18:00:35.469169
10/19/20,09:46:22,695,1043,595,212,680,359,524,10/19/2020 18:00:36.611115
10/19/20,09:46:23,695,1165,595,212,680,360,524,10/19/2020 18:00:37.714165
10/19/20,09:46:24,695,972,595,205,680,358,524,10/19/2020 18:00:38.756376
10/19/20,09:46:25,695,1145,595,206,680,355,524,10/19/2020 18:00:39.984096
10/19/20,09:46:26,695,1103,595,197,680,359,524,10/19/2020 18:00:41.125045
10/19/20,09:46:28,695,1041,595,223,680,405,524,10/19/2020 18:00:42.296909
10/19/20,09:46:29,695,1104,595,258,680,397,524,10/19/2020 18:00:43.313191
10/19/20,09:46:30,695,1080,595,129,680,268,524,10/19/2020 18:00:44.531933
10/19/20,09:46:31,695,1081,595,147,680,329,524,10/19/2020 18:00:45.670886
10/19/20,09:46:32,695,1079,595,216,680,437,524,10/19/2020 18:00:46.776928
10/19/20,09:46:33,695,1079,595,191,680,397,524,10/19/2020 18:00:47.907903
10/19/20,09:46:34,695,1066,595,257,680,438,525,10/19/2020 18:00:49.043867
10/19/20,09:46:36,695,1335,595,253,680,389,524,10/19/2020 18:00:50.189802
10/19/20,09:46:37,695,1565,595,229,680,378,524,10/19/2020 18:00:51.315790
10/19/20,09:46:38,695,1796,595,216,680,367,524,10/19/2020 18:00:52.444770
10/19/20,09:46:39,695,2039,595,219,680,365,524,10/19/2020 18:00:53.571757
10/19/20,09:46:40,695,1771,595,219,680,359,524,10/19/2020 18:00:54.718690
10/19/20,09:46:41,695,1684,595,207,680,357,525,10/19/2020 18:00:55.821740
10/19/20,09:46:42,695,964,595,193,680,354,524,10/19/2020 18:00:56.975654
10/19/20,09:46:43,695,1302,595,209,680,358,524,10/19/2020 18:00:58.602306
10/19/20,09:46:45,695,1367,595,210,680,360,524,10/19/2020 18:00:59.235610
10/19/20,09:46:46,695,842,595,201,680,359,524,10/19/2020 18:01:00.373567
10/19/20,09:46:47,695,1152,595,213,680,360,524,10/19/2020 18:01:01.509529
10/19/20,09:46:48,695,1222,595,209,680,357,524,10/19/2020 18:01:02.522818
10/19/20,09:46:49,695,977,595,207,680,358,524,10/19/2020 18:01:03.758515
10/19/20,09:46:50,695,1160,595,209,680,357,524,10/19/2020 18:01:04.896471
10/19/20,09:46:51,695,1041,595,206,680,360,524,10/19/2020 18:01:06.028445
10/19/20,09:46:52,695,1102,595,209,680,359,524,10/19/2020 18:01:07.157424
10/19/20,09:46:54,695,1071,595,203,680,346,524,10/19/2020 18:01:08.277429
10/19/20,09:46:55,695,1074,595,201,680,365,524,10/19/2020 18:01:09.340588
10/19/20,09:46:56,695,1077,595,186,680,355,524,10/19/2020 18:01:10.545364
10/19/20,09:46:57,695,1075,595,153,680,324,524,10/19/2020 18:01:11.680330
10/19/20,09:46:58,695,1085,595,129,680,300,524,10/19/2020 18:01:12.827261
10/19/20,09:46:59,695,1097,595,170,680,375,524,10/19/2020 18:01:13.967216
10/19/20,09:47:00,695,1110,595,193,680,391,524,10/19/2020 18:01:15.079239
10/19/20,09:47:02,695,1046,595,260,680,383,524,10/19/2020 18:01:16.224177
10/19/20,09:47:03,695,1281,595,271,680,396,524,10/19/2020 18:01:17.245448
10/19/20,09:47:04,695,1471,595,223,680,378,524,10/19/2020 18:01:18.374426
10/19/20,09:47:05,695,440,595,181,680,348,524,10/19/2020 18:01:19.616106
10/19/20,09:47:06,695,1846,595,208,680,361,524,10/19/2020 18:01:20.641364
10/19/20,09:47:07,695,1034,595,201,680,357,524,10/19/2020 18:01:21.850131
10/19/20,09:47:08,695,263,595,203,680,356,524,10/19/2020 18:01:23.002051
10/19/20,09:47:09,695,1428,595,209,680,358,524,10/19/2020 18:01:24.139008
10/19/20,09:47:11,695,1123,595,210,680,360,524,10/19/2020 18:01:25.265999
10/19/20,09:47:12,695,1121,595,210,680,357,524,10/19/2020 18:01:26.392985
10/19/20,09:47:13,695,1159,595,207,680,356,524,10/19/2020 18:01:27.534928
10/19/20,09:47:14,695,1097,595,207,680,357,524,10/19/2020 18:01:28.665904
10/19/20,09:47:15,695,1086,595,209,680,356,524,10/19/2020 18:01:29.785909
10/19/20,09:47:16,695,1072,595,204,680,361,524,10/19/2020 18:01:30.831113
10/19/20,09:47:17,695,1075,595,209,680,363,524,10/19/2020 18:01:32.058831
10/19/20,09:47:19,695,1074,595,209,680,362,525,10/19/2020 18:01:33.204766
10/19/20,09:47:20,695,1074,595,204,680,351,524,10/19/2020 18:01:34.247976
10/19/20,09:47:21,695,1075,595,186,680,350,524,10/19/2020 18:01:35.375958
10/19/20,09:47:22,695,1074,595,185,680,335,524,10/19/2020 18:01:36.585723
10/19/20,09:47:23,695,1075,595,143,680,303,524,10/19/2020 18:01:37.605995
10/19/20,09:47:24,695,1099,595,167,680,361,524,10/19/2020 18:01:38.845680
10/19/20,09:47:25,695,1127,595,195,680,382,524,10/19/2020 18:01:39.973663
10/19/20,09:47:26,695,1149,595,167,680,367,524,10/19/2020 18:01:41.122590
10/19/20,09:47:28,695,1089,595,204,680,390,524,10/19/2020 18:01:42.235614
10/19/20,09:47:29,695,1155,595,216,680,395,524,10/19/2020 18:01:43.372573
10/19/20,09:47:30,695,895,595,203,680,372,524,10/19/2020 18:01:44.506543
10/19/20,09:47:31,695,960,595,206,680,359,524,10/19/2020 18:01:45.636519
10/19/20,09:47:32,695,748,595,207,680,359,524,10/19/2020 18:01:46.774474
10/19/20,09:47:33,695,570,595,206,680,357,524,10/19/2020 18:01:47.914430
10/19/20,09:47:34,695,478,595,206,680,357,524,10/19/2020 18:01:49.035431
